4.766065776348114014e-01,3.418297767639160156e-01,1.621628999710083008e+00,1.526761770248413086e+00,6.883350014686584473e-02,-5.875625461339950562e-02,1.234809309244155884e-01,1.901597857475280762e+00,-2.734215259552001953e-01,1.878067731857299805e+00
6.258048415184020996e-01,1.445240378379821777e-01,2.239732980728149414e+00,1.736706137657165527e+00,8.265452086925506592e-02,-3.864847822114825249e-03,2.641099989414215088e-01,1.810832619667053223e+00,1.236204355955123901e-01,2.403226613998413086e+00
4.929736554622650146e-01,8.537761569023132324e-01,1.371092319488525391e+00,1.570166110992431641e+00,3.826500475406646729e-01,-7.478637099266052246e-01,9.104152917861938477e-01,1.655487775802612305e+00,1.217682063579559326e-01,2.269507408142089844e+00
8.513818979263305664e-01,1.023031711578369141e+00,1.874881267547607422e+00,1.786102890968322754e+00,-5.016497522592544556e-02,3.097058832645416260e-01,-1.036515384912490845e-01,1.512595891952514648e+00,-1.943792914971709251e-03,2.141976833343505859e+00
-1.419866085052490234e-01,2.002991586923599243e-01,2.720880508422851562e+00,1.529104351997375488e+00,-5.864563956856727600e-02,2.856355309486389160e-01,-1.770430803298950195e-02,1.843911528587341309e+00,7.543600201606750488e-01,2.258002042770385742e+00
4.012110233306884766e-01,4.549833536148071289e-01,2.493360280990600586e+00,1.734139204025268555e+00,2.976252436637878418e-01,-2.823624908924102783e-01,5.256094336509704590e-01,1.911683678627014160e+00,2.138970978558063507e-02,2.108747243881225586e+00
1.214068531990051270e-01,4.738116562366485596e-01,2.164749145507812500e+00,1.887714147567749023e+00,1.232265084981918335e-01,1.811426877975463867e-01,3.480212688446044922e-01,1.543082714080810547e+00,4.010813534259796143e-01,1.681756258010864258e+00
2.949704229831695557e-01,3.035260438919067383e-01,2.053159713745117188e+00,1.586940646171569824e+00,2.818855941295623779e-01,-5.292248129844665527e-01,2.351479232311248779e-01,1.902912974357604980e+00,-1.575695127248764038e-01,1.816657304763793945e+00
1.893093287944793701e-01,1.033295869827270508e+00,1.525413990020751953e+00,1.773501157760620117e+00,5.793824195861816406e-01,2.121266126632690430e-01,1.663457751274108887e-01,1.604005217552185059e+00,2.019356787204742432e-01,1.697505116462707520e+00
8.848682045936584473e-01,-7.463537901639938354e-02,1.980265855789184570e+00,1.975902676582336426e+00,2.421469390392303467e-01,-1.378298401832580566e-01,8.250432610511779785e-01,1.694872498512268066e+00,2.350250259041786194e-02,2.215177297592163086e+00
8.552221655845642090e-01,8.907014727592468262e-01,1.668326735496520996e+00,1.504451394081115723e+00,1.153357505798339844e+00,3.629908859729766846e-01,1.605844497680664062e-01,9.285424351692199707e-01,3.930302560329437256e-01,2.167024135589599609e+00
3.792122900485992432e-01,5.793240070343017578e-01,1.906616210937500000e+00,1.534780859947204590e+00,-6.514256447553634644e-02,-2.897185385227203369e-01,1.059517636895179749e-01,1.100743532180786133e+00,8.537509441375732422e-01,1.655740976333618164e+00
8.261918425559997559e-01,5.566413402557373047e-01,2.016147136688232422e+00,1.891583323478698730e+00,5.630159378051757812e-01,6.426407694816589355e-01,6.891486048698425293e-01,1.351744174957275391e+00,3.438454568386077881e-01,1.961124181747436523e+00
-4.932077825069427490e-01,7.252578139305114746e-01,1.595759272575378418e+00,2.115544080734252930e+00,4.134778678417205811e-01,5.822590738534927368e-02,1.911646276712417603e-01,1.398462176322937012e+00,-1.854303479194641113e-01,1.951671242713928223e+00
2.828387618064880371e-01,7.126327157020568848e-01,1.797728776931762695e+00,1.380277872085571289e+00,1.069258153438568115e-01,2.563895285129547119e-01,1.483661532402038574e-01,1.779481172561645508e+00,-1.148263514041900635e-01,1.948868393898010254e+00
4.604748785495758057e-01,8.340192437171936035e-01,1.572058916091918945e+00,1.533194780349731445e+00,7.146305441856384277e-01,1.961227357387542725e-01,1.783483773469924927e-01,1.677495718002319336e+00,5.266547799110412598e-01,2.429859638214111328e+00
4.998841583728790283e-01,1.015883445739746094e+00,2.075965166091918945e+00,2.010026216506958008e+00,6.484635639935731888e-03,1.861892938613891602e-01,2.692782878875732422e-01,1.481109976768493652e+00,5.079549178481101990e-02,1.976935625076293945e+00
1.501384824514389038e-01,1.056112527847290039e+00,1.863600134849548340e+00,1.827948808670043945e+00,2.347054518759250641e-02,1.069006174802780151e-01,9.227546453475952148e-01,1.246845722198486328e+00,4.526904821395874023e-01,2.380827903747558594e+00
4.099774360656738281e-01,7.446287870407104492e-01,1.512181758880615234e+00,2.313840389251708984e+00,7.052963227033615112e-02,4.352117180824279785e-01,1.272001266479492188e-01,1.804766535758972168e+00,5.224298238754272461e-01,1.907928824424743652e+00
9.305009245872497559e-02,9.736362099647521973e-01,2.187709569931030273e+00,2.010359287261962891e+00,5.757461786270141602e-01,3.820932507514953613e-01,7.414693832397460938e-01,1.530500531196594238e+00,1.181590110063552856e-01,2.005145549774169922e+00
8.252190351486206055e-01,5.734323859214782715e-01,2.112964391708374023e+00,1.709715485572814941e+00,7.216080427169799805e-01,-1.352696716785430908e-01,9.447607398033142090e-01,1.943850636482238770e+00,5.035375952720642090e-01,1.781904935836791992e+00
1.026449203491210938e-01,4.189632460474967957e-02,2.175712585449218750e+00,2.049138069152832031e+00,6.264875829219818115e-02,-1.650533974170684814e-01,1.873182132840156555e-02,1.510421633720397949e+00,1.181762199848890305e-03,1.913950800895690918e+00
1.418882131576538086e+00,1.175991594791412354e-01,1.532985806465148926e+00,1.933672547340393066e+00,1.046692207455635071e-01,2.304718941450119019e-01,9.752395004034042358e-02,1.335987329483032227e+00,-3.345683589577674866e-02,1.806401848793029785e+00
1.982195526361465454e-01,-9.024471789598464966e-02,1.780654430389404297e+00,2.037332773208618164e+00,7.053669691085815430e-01,1.470614820718765259e-01,-2.934309840202331543e-01,1.742299675941467285e+00,2.347601503133773804e-01,1.429008483886718750e+00
7.984717488288879395e-01,7.791702747344970703e-01,1.461760520935058594e+00,1.483976125717163086e+00,-4.620118439197540283e-02,-4.276958853006362915e-02,-5.876652002334594727e-01,1.626287221908569336e+00,3.464252948760986328e-01,1.723877549171447754e+00
3.248020708560943604e-01,5.198222994804382324e-01,1.686724305152893066e+00,1.864478945732116699e+00,2.911442816257476807e-01,4.778178408741950989e-02,5.781846493482589722e-02,1.789831280708312988e+00,2.881938815116882324e-01,1.326216101646423340e+00
6.854085326194763184e-01,1.053562760353088379e-01,1.933601260185241699e+00,2.001396894454956055e+00,1.775162816047668457e-01,5.912620946764945984e-02,1.820165663957595825e-01,2.247470140457153320e+00,-5.134139060974121094e-01,1.694031119346618652e+00
2.542503178119659424e-01,3.697422146797180176e-01,2.261777877807617188e+00,1.379125595092773438e+00,7.159383296966552734e-01,4.778141379356384277e-01,2.376970499753952026e-01,1.367593765258789062e+00,-5.023994669318199158e-02,2.030227422714233398e+00
3.387564420700073242e-01,5.304182171821594238e-01,2.224749326705932617e+00,1.775067567825317383e+00,5.446743369102478027e-01,2.759073674678802490e-01,3.419956862926483154e-01,2.067537546157836914e+00,4.877180978655815125e-02,1.794563293457031250e+00
1.665639430284500122e-01,8.471894860267639160e-01,2.398504495620727539e+00,1.891516923904418945e+00,-3.895187675952911377e-01,3.600164875388145447e-02,8.122706413269042969e-01,1.363599300384521484e+00,5.013142228126525879e-01,2.112253904342651367e+00
4.603445827960968018e-01,7.207544445991516113e-01,1.730017423629760742e+00,1.490302205085754395e+00,1.115760430693626404e-01,-2.707495093345642090e-01,-7.665414363145828247e-02,1.130584359169006348e+00,1.179242506623268127e-02,2.057138204574584961e+00
3.168234825134277344e-01,8.805277347564697266e-01,2.301115751266479492e+00,2.232662200927734375e+00,1.126029491424560547e+00,-5.275895074009895325e-02,5.511375069618225098e-01,1.734092473983764648e+00,-4.541199207305908203e-01,1.650054574012756348e+00
9.408375620841979980e-02,7.986401319503784180e-01,2.045375823974609375e+00,2.050412654876708984e+00,3.665496706962585449e-01,2.159478217363357544e-01,3.080269396305084229e-01,1.821576595306396484e+00,3.561283051967620850e-01,2.098672628402709961e+00
4.249126315116882324e-01,4.358508437871932983e-02,1.781659722328186035e+00,1.607038617134094238e+00,3.222093284130096436e-01,2.777282297611236572e-01,3.629380166530609131e-01,1.512348890304565430e+00,9.367692470550537109e-02,1.683943510055541992e+00
3.267557024955749512e-01,5.531992912292480469e-01,2.697982549667358398e+00,1.332357287406921387e+00,8.030887842178344727e-01,1.455663051456212997e-02,-4.218405485153198242e-01,1.838639974594116211e+00,8.628307580947875977e-01,1.638479113578796387e+00
9.838800132274627686e-02,7.944416254758834839e-02,1.824288010597229004e+00,1.847228765487670898e+00,1.863048374652862549e-01,3.926959335803985596e-01,-8.240378648042678833e-02,1.525052070617675781e+00,1.956962496042251587e-01,1.833672046661376953e+00
4.143449962139129639e-01,7.248227000236511230e-01,1.282191038131713867e+00,2.014621734619140625e+00,5.576719045639038086e-01,1.551408506929874420e-02,-5.283883959054946899e-02,1.627417325973510742e+00,-5.574439093470573425e-02,2.110589742660522461e+00
-2.746346294879913330e-01,8.054050058126449585e-02,1.939162850379943848e+00,2.195644617080688477e+00,-2.880168892443180084e-02,6.164877414703369141e-01,2.728838026523590088e-01,1.027326822280883789e+00,7.546310424804687500e-01,2.063300848007202148e+00
4.464565813541412354e-01,6.899659633636474609e-01,2.335194587707519531e+00,1.957865834236145020e+00,4.504861235618591309e-01,3.343311548233032227e-01,-6.998232007026672363e-01,1.467964291572570801e+00,8.518581837415695190e-02,2.068653345108032227e+00
2.136691063642501831e-01,1.021384239196777344e+00,1.857641577720642090e+00,1.239302873611450195e+00,1.025226265192031860e-01,3.448791205883026123e-01,1.496843397617340088e-01,1.849192261695861816e+00,2.208678424358367920e-01,2.362120151519775391e+00
8.297703266143798828e-01,6.082639694213867188e-01,1.910543084144592285e+00,1.715569615364074707e+00,8.608802556991577148e-01,-2.217153012752532959e-01,-1.779218763113021851e-02,1.297353029251098633e+00,1.416725665330886841e-01,1.756092429161071777e+00
2.090293318033218384e-01,1.062505602836608887e+00,1.824567675590515137e+00,1.829927682876586914e+00,5.427864789962768555e-01,-5.714474320411682129e-01,7.559639811515808105e-01,1.513212919235229492e+00,2.183820307254791260e-01,1.707957863807678223e+00
7.456261515617370605e-01,-2.415508329868316650e-01,2.516836881637573242e+00,1.498777389526367188e+00,1.735610961914062500e-01,4.469863176345825195e-01,-8.266803808510303497e-03,1.137531161308288574e+00,-2.259377986192703247e-01,1.672042250633239746e+00
7.589057683944702148e-01,6.528556942939758301e-01,1.717663884162902832e+00,1.661811947822570801e+00,2.768998444080352783e-01,7.623127698898315430e-01,-1.080086380243301392e-01,1.520565271377563477e+00,1.640861034393310547e-01,1.794515371322631836e+00
7.850974798202514648e-01,4.631573557853698730e-01,2.174462556838989258e+00,1.943909049034118652e+00,2.065766900777816772e-01,1.940843015909194946e-01,-2.562942728400230408e-02,1.451305270195007324e+00,5.939777493476867676e-01,1.944993019104003906e+00
4.443136751651763916e-01,-3.811499476432800293e-01,1.162783861160278320e+00,1.743211030960083008e+00,6.694095730781555176e-01,-6.988620758056640625e-02,5.769850611686706543e-01,1.176640510559082031e+00,-2.447900734841823578e-02,2.006960868835449219e+00
-1.425194144248962402e-01,8.854139447212219238e-01,1.810794591903686523e+00,1.674671888351440430e+00,4.030657112598419189e-01,1.758527159690856934e-01,-3.572190999984741211e-01,1.576704263687133789e+00,3.117959201335906982e-01,1.880742788314819336e+00
8.569158315658569336e-01,5.700131058692932129e-01,1.986692070960998535e+00,1.654646396636962891e+00,3.656714856624603271e-01,5.769230127334594727e-01,3.229707479476928711e-01,1.380297541618347168e+00,5.623522400856018066e-01,1.563637256622314453e+00
6.324412226676940918e-01,9.075724482536315918e-01,1.542459607124328613e+00,1.435400962829589844e+00,-3.732721507549285889e-02,3.687466681003570557e-01,-6.146883964538574219e-02,1.404779076576232910e+00,2.372711747884750366e-01,2.083154201507568359e+00
2.966149151325225830e-01,3.524748384952545166e-01,2.028489589691162109e+00,2.352197647094726562e+00,-4.480580687522888184e-01,1.138609051704406738e-01,2.777927517890930176e-01,1.483439087867736816e+00,8.682110905647277832e-02,1.942286014556884766e+00
5.703302025794982910e-01,2.163202464580535889e-01,2.059303760528564453e+00,1.717086911201477051e+00,-4.239404201507568359e-01,1.155539676547050476e-01,-4.772831872105598450e-02,2.248967170715332031e+00,2.851512730121612549e-01,2.093250989913940430e+00
2.140986770391464233e-01,8.626310154795646667e-03,2.018272161483764648e+00,1.984620451927185059e+00,3.930818736553192139e-01,7.253020405769348145e-01,1.427320390939712524e-01,1.992064476013183594e+00,4.895574152469635010e-01,1.989539861679077148e+00
3.683066368103027344e-01,8.190810084342956543e-01,2.039331197738647461e+00,1.622188210487365723e+00,-1.453911513090133667e-01,1.226617470383644104e-01,2.575798928737640381e-01,1.054366588592529297e+00,8.804097026586532593e-02,1.675041198730468750e+00
2.965202927589416504e-01,5.443560481071472168e-01,1.387742161750793457e+00,1.833302736282348633e+00,-2.223581075668334961e-01,5.914433598518371582e-01,6.245406866073608398e-01,1.064095973968505859e+00,1.699623465538024902e-01,1.921016693115234375e+00
3.212875127792358398e-01,7.526116371154785156e-01,1.973137855529785156e+00,1.874214529991149902e+00,4.452410340309143066e-01,5.738582834601402283e-02,7.450890541076660156e-01,1.158838510513305664e+00,4.843479394912719727e-01,2.082888603210449219e+00
5.874550342559814453e-01,2.254879623651504517e-01,1.567318320274353027e+00,1.547238826751708984e+00,5.181815028190612793e-01,-1.265259832143783569e-01,3.081265091896057129e-01,1.392151474952697754e+00,-1.123595833778381348e-01,2.074699401855468750e+00
-8.314861357212066650e-02,2.680123448371887207e-01,1.778434038162231445e+00,1.143415451049804688e+00,5.890110135078430176e-01,2.844721972942352295e-01,-2.405503541231155396e-01,2.079704046249389648e+00,5.422997474670410156e-01,2.208859682083129883e+00
1.391406655311584473e-01,6.393861770629882812e-01,1.816302061080932617e+00,1.966046571731567383e+00,8.176017999649047852e-01,3.713879585266113281e-01,5.354906320571899414e-01,1.717190742492675781e+00,1.094331443309783936e-01,1.551620483398437500e+00
9.036338329315185547e-01,4.710314571857452393e-01,2.184672594070434570e+00,2.088960409164428711e+00,1.044811680912971497e-01,2.461482137441635132e-01,3.692813217639923096e-01,9.513984322547912598e-01,1.871916204690933228e-01,2.058599472045898438e+00
2.546645104885101318e-01,7.225544452667236328e-01,1.791280388832092285e+00,1.240551590919494629e+00,1.256613247096538544e-02,1.607823371887207031e-01,3.461770415306091309e-01,1.684378504753112793e+00,1.124130487442016602e-01,1.686764836311340332e+00
8.431267738342285156e-01,9.003109931945800781e-01,1.857966065406799316e+00,1.689132690429687500e+00,4.018366038799285889e-01,2.629055082798004150e-01,-8.524628877639770508e-01,1.099992513656616211e+00,5.654390901327133179e-03,2.323668241500854492e+00
7.100172042846679688e-01,3.531330227851867676e-01,2.060133457183837891e+00,1.428942799568176270e+00,2.395123988389968872e-01,-3.748945295810699463e-01,2.937886416912078857e-01,1.695392370223999023e+00,7.430966943502426147e-02,2.446361303329467773e+00
4.707506299018859863e-02,5.508093237876892090e-01,2.372843742370605469e+00,1.783058404922485352e+00,7.767120748758316040e-02,7.277086377143859863e-02,3.021377921104431152e-01,1.000640392303466797e+00,2.609340548515319824e-01,2.083140611648559570e+00
1.646275222301483154e-01,3.351128399372100830e-01,1.882151365280151367e+00,1.126537680625915527e+00,3.264687061309814453e-01,-2.281218767166137695e-01,-4.569258987903594971e-01,1.474375844001770020e+00,1.300786435604095459e-01,1.952433943748474121e+00
