1.756595849990844727e+00,-3.370654881000518799e-01,2.274495601654052734e+00,1.115800380706787109e+00,6.935253143310546875e-01,8.634294867515563965e-01,-2.145101875066757202e-01,1.925753504037857056e-01,1.551969349384307861e-01,4.364976286888122559e-02
1.152910590171813965e+00,-2.093847543001174927e-01,2.034243822097778320e+00,8.273072242736816406e-01,-3.120512962341308594e-01,6.096523404121398926e-01,4.862846434116363525e-01,5.217676162719726562e-01,2.943124771118164062e-01,-2.900735475122928619e-02
1.390085101127624512e+00,-6.091661453247070312e-01,2.129058599472045898e+00,7.326893806457519531e-01,-1.725359112024307251e-01,6.886690258979797363e-01,4.882843792438507080e-01,2.329775243997573853e-01,7.440939545631408691e-01,-1.231272935867309570e+00
1.125633358955383301e+00,-2.371223419904708862e-01,2.375621318817138672e+00,1.317945837974548340e+00,-2.615684568881988525e-01,7.785130292177200317e-02,-5.287270545959472656e-01,1.130639314651489258e+00,6.921930909156799316e-01,6.335761547088623047e-01
1.028547644615173340e+00,-5.732603669166564941e-01,2.555653333663940430e+00,1.490274548530578613e+00,1.534400135278701782e-01,-5.436337366700172424e-02,2.703895866870880127e-01,2.165543101727962494e-02,5.786086320877075195e-01,6.065022349357604980e-01
1.148421525955200195e+00,5.758813619613647461e-01,2.594401121139526367e+00,8.265806436538696289e-01,6.028704047203063965e-01,6.171993017196655273e-01,-1.895335465669631958e-01,5.472221374511718750e-01,3.721218407154083252e-01,-3.551017642021179199e-01
1.081827044486999512e+00,-1.403417229652404785e+00,1.620745420455932617e+00,7.404816746711730957e-01,3.373317420482635498e-01,-3.115826845169067383e-01,3.399975895881652832e-01,-2.937755882740020752e-01,7.725756764411926270e-01,-1.148881793022155762e+00
6.748994588851928711e-01,1.384294480085372925e-01,1.801807403564453125e+00,2.205661535263061523e+00,1.197747707366943359e+00,4.349591732025146484e-01,6.125546619296073914e-02,-6.488925218582153320e-02,-6.806295514106750488e-01,1.357099652290344238e+00
1.161178231239318848e+00,1.482804566621780396e-01,2.924467802047729492e+00,4.802663624286651611e-01,-6.147831082344055176e-01,1.839320421218872070e+00,-3.744912147521972656e-02,1.328344494104385376e-01,5.943706631660461426e-01,4.073259234428405762e-01
1.560570478439331055e+00,-6.466615796089172363e-01,2.107802867889404297e+00,1.207851290702819824e+00,5.080156326293945312e-01,1.478523164987564087e-01,-7.820389866828918457e-01,-1.757756918668746948e-01,5.483832210302352905e-03,1.125151515007019043e+00
1.403948783874511719e+00,1.946360468864440918e-01,2.138564348220825195e+00,1.170097470283508301e+00,2.415202260017395020e-01,1.241356492042541504e+00,-1.401990503072738647e-01,2.906196936964988708e-02,7.806205153465270996e-01,-8.022115379571914673e-02
7.104863524436950684e-01,3.620977401733398438e-01,2.121412515640258789e+00,9.863149523735046387e-01,7.482558488845825195e-02,9.139649868011474609e-01,6.913846135139465332e-01,-1.177669286727905273e+00,-1.079172864556312561e-01,-7.122447341680526733e-02
1.366942405700683594e+00,-4.557241797447204590e-01,1.474887967109680176e+00,5.391709804534912109e-01,1.631013303995132446e-01,-3.322477638721466064e-01,-1.857593208551406860e-01,-1.693195253610610962e-01,8.219408988952636719e-01,9.900057315826416016e-02
1.470626592636108398e+00,7.349178194999694824e-01,2.712038755416870117e+00,1.046776533126831055e+00,-2.429314106702804565e-01,7.266433238983154297e-01,8.324248194694519043e-01,-4.051896333694458008e-01,2.508212029933929443e-01,4.624109864234924316e-01
1.917937278747558594e+00,1.070902794599533081e-01,2.377768754959106445e+00,1.288872599601745605e+00,-9.020674228668212891e-02,-3.683754205703735352e-01,4.879659712314605713e-01,1.823298484086990356e-01,3.262621462345123291e-01,6.784576773643493652e-01
2.132835626602172852e+00,-3.388248383998870850e-01,3.154368400573730469e+00,6.571547985076904297e-01,-7.629806995391845703e-01,-7.680461406707763672e-01,2.571783587336540222e-02,-3.189087808132171631e-01,-5.380996465682983398e-01,1.273759722709655762e+00
1.317904829978942871e+00,-1.327489614486694336e+00,3.223947525024414062e+00,1.154518723487854004e+00,-6.365360319614410400e-02,7.951283454895019531e-01,-1.376960724592208862e-01,-1.994440406560897827e-01,-2.404313683509826660e-01,1.895559728145599365e-01
1.016545295715332031e+00,-1.572225242853164673e-01,8.684193491935729980e-01,9.381770491600036621e-01,3.623034954071044922e-01,1.477899104356765747e-01,3.864721655845642090e-01,7.551752775907516479e-02,3.494409322738647461e-01,3.344854712486267090e-01
4.784680008888244629e-01,-1.041430711746215820e+00,1.984591722488403320e+00,1.243509411811828613e+00,1.059248521924018860e-01,8.297867774963378906e-01,1.340457051992416382e-01,4.704017043113708496e-01,7.404153347015380859e-01,6.751072406768798828e-02
1.443259119987487793e+00,-9.754194021224975586e-01,1.256389975547790527e+00,5.267117023468017578e-01,7.866470813751220703e-01,-2.131619006395339966e-01,3.290694057941436768e-01,-1.981688886880874634e-01,1.852892488241195679e-01,3.188258707523345947e-01
1.142047271132469177e-01,-2.350645661354064941e-01,2.098833560943603516e+00,9.029227495193481445e-01,4.503090977668762207e-01,7.524333596229553223e-01,1.382592767477035522e-01,-2.159789204597473145e-02,4.578078091144561768e-01,6.290412694215774536e-02
1.181838989257812500e+00,1.035891249775886536e-01,2.699614048004150391e+00,6.845763921737670898e-01,2.966286838054656982e-01,-6.555242091417312622e-02,-3.012396693229675293e-01,3.641077280044555664e-01,3.614726066589355469e-01,1.011056542396545410e+00
1.344810605049133301e+00,-4.092564284801483154e-01,1.646547675132751465e+00,1.069351673126220703e+00,8.708692193031311035e-01,-6.168603897094726562e-02,1.169001221656799316e+00,6.055977344512939453e-01,-2.607955634593963623e-01,-1.910076290369033813e-01
1.148339152336120605e+00,-2.397935539484024048e-01,2.236245393753051758e+00,7.753697633743286133e-01,6.238743662834167480e-01,1.441346168518066406e+00,8.866146206855773926e-01,1.295341998338699341e-01,1.328515648841857910e+00,1.099214255809783936e-01
1.039465546607971191e+00,-6.326842904090881348e-01,1.765285253524780273e+00,1.044150233268737793e+00,-2.831736505031585693e-01,2.218645513057708740e-01,1.069796323776245117e+00,1.038431823253631592e-01,6.038563847541809082e-01,-8.328247070312500000e-02
9.577044844627380371e-01,-6.489012837409973145e-01,1.169728279113769531e+00,7.942881584167480469e-01,1.152389764785766602e+00,1.048118948936462402e+00,-3.117050826549530029e-01,-7.860662788152694702e-02,1.068604588508605957e+00,1.727650910615921021e-01
1.200986504554748535e+00,-6.154842972755432129e-01,2.789710521697998047e+00,5.057423114776611328e-01,-1.734423935413360596e-01,2.258679596707224846e-03,6.995879411697387695e-01,-6.159402728080749512e-01,-6.313301920890808105e-01,8.925119638442993164e-01
1.152708172798156738e+00,-1.248810291290283203e+00,1.583616733551025391e+00,1.834629535675048828e+00,1.776374429464340210e-01,1.166041851043701172e+00,3.729698061943054199e-02,-3.079864680767059326e-01,-3.941717445850372314e-01,-1.329363584518432617e-01
7.290068268775939941e-01,2.902491018176078796e-02,2.884224891662597656e+00,1.675940632820129395e+00,5.480955168604850769e-02,5.448693633079528809e-01,3.160795867443084717e-01,6.279514431953430176e-01,-2.598695755004882812e-01,2.601187303662300110e-02
1.527018070220947266e+00,-8.402985334396362305e-01,2.539819240570068359e+00,3.153312206268310547e+00,9.200291037559509277e-01,3.105850219726562500e-01,6.682161092758178711e-01,-9.764922261238098145e-01,7.157356739044189453e-01,9.181541949510574341e-02
1.137163162231445312e+00,8.176059275865554810e-02,2.487450361251831055e+00,1.413902163505554199e+00,-8.085994422435760498e-02,3.575330674648284912e-01,8.093947768211364746e-01,-6.011788845062255859e-01,8.393900394439697266e-01,-1.808035820722579956e-01
1.343285799026489258e+00,-7.612549662590026855e-01,1.599070429801940918e+00,5.833854079246520996e-01,4.209199547767639160e-01,2.036658972501754761e-01,-8.257297277450561523e-01,-1.028513535857200623e-01,1.023721575736999512e+00,4.046113193035125732e-01
1.153327941894531250e+00,-7.358731031417846680e-01,2.295612812042236328e+00,5.448644757270812988e-01,-2.021571844816207886e-01,1.038685366511344910e-01,1.639049351215362549e-01,3.082414865493774414e-01,1.952880024909973145e-01,6.325492262840270996e-01
9.674067497253417969e-01,-9.214944392442703247e-02,1.934862852096557617e+00,1.878778100013732910e+00,-4.906113147735595703e-01,4.500170350074768066e-01,-5.247772932052612305e-01,6.609602570533752441e-01,1.543713808059692383e-01,-1.682399213314056396e-01
1.678800582885742188e-01,-7.655031234025955200e-02,2.456996202468872070e+00,1.325965762138366699e+00,1.050753593444824219e+00,1.981045722961425781e+00,-6.576990336179733276e-02,-1.083483472466468811e-01,-3.462889194488525391e-01,-1.659100502729415894e-01
1.258929014205932617e+00,-1.419262170791625977e+00,2.322782278060913086e+00,5.311866402626037598e-01,-2.108086198568344116e-01,3.791548609733581543e-01,-1.059048622846603394e-01,-3.265835046768188477e-01,2.472425103187561035e-01,4.059254825115203857e-01
8.814160227775573730e-01,-8.748613595962524414e-01,2.686222791671752930e+00,1.052960157394409180e+00,-5.964152216911315918e-01,-3.377159833908081055e-01,2.256519347429275513e-01,7.760709524154663086e-01,9.157891869544982910e-01,-3.048198223114013672e-01
1.416876196861267090e+00,-1.183509588241577148e+00,1.735098361968994141e+00,5.593947768211364746e-01,-1.626059114933013916e-01,5.395416021347045898e-01,-1.816627830266952515e-01,5.364178419113159180e-01,-1.383680105209350586e-01,7.761182785034179688e-01
8.997877836227416992e-01,-1.531864553689956665e-01,1.367457389831542969e+00,6.986073255538940430e-01,-5.742360949516296387e-01,1.625269055366516113e-01,-3.347531855106353760e-01,-3.914410620927810669e-02,3.374775350093841553e-01,7.098631858825683594e-01
1.270058631896972656e+00,3.755123019218444824e-01,2.450253248214721680e+00,6.943235397338867188e-01,3.498207926750183105e-01,-3.657061457633972168e-01,8.320673704147338867e-01,-8.715791702270507812e-01,3.394085466861724854e-01,2.897175848484039307e-01
1.155357956886291504e+00,-8.975871205329895020e-01,1.716176629066467285e+00,2.233870506286621094e+00,-6.442531943321228027e-01,5.591441392898559570e-01,-1.006209552288055420e-01,-8.906424045562744141e-02,-4.253553692251443863e-03,1.382948756217956543e-01
8.977880477905273438e-01,-6.037973761558532715e-01,1.936178445816040039e+00,9.032006859779357910e-01,-5.958598256111145020e-01,2.483689188957214355e-01,-3.193047344684600830e-01,-3.570049703121185303e-01,6.844077110290527344e-01,3.661313652992248535e-01
1.839400410652160645e+00,4.496230185031890869e-01,1.246436119079589844e+00,9.373086094856262207e-01,-2.389821410179138184e-01,3.808805644512176514e-01,5.928199887275695801e-01,9.148383140563964844e-02,8.917249441146850586e-01,-1.110532060265541077e-01
4.612099826335906982e-01,-3.982273340225219727e-01,1.442102551460266113e+00,1.674489498138427734e+00,9.634189605712890625e-01,1.734672635793685913e-01,4.343944787979125977e-01,8.868681639432907104e-02,1.328944265842437744e-01,1.497838050127029419e-01
1.633346676826477051e+00,-5.853315591812133789e-01,2.672677516937255859e+00,2.072419881820678711e+00,-4.535284042358398438e-01,-6.242527812719345093e-02,-1.308346986770629883e-01,1.510233432054519653e-01,1.106460392475128174e-01,1.890673786401748657e-01
1.269678235054016113e+00,-9.833057969808578491e-02,2.600033283233642578e+00,1.208991408348083496e+00,2.875291109085083008e-01,5.377436876296997070e-01,-3.809902667999267578e-01,-7.036942243576049805e-01,4.974444210529327393e-01,-1.937056630849838257e-01
1.114752888679504395e+00,-8.518332839012145996e-01,2.351670026779174805e+00,1.172008872032165527e+00,8.669686913490295410e-01,8.841857314109802246e-01,-6.996181607246398926e-01,5.983218550682067871e-01,5.284793376922607422e-01,-2.302239090204238892e-01
6.575824618339538574e-01,2.189631760120391846e-02,2.786980867385864258e+00,9.088810086250305176e-01,-3.583039939403533936e-01,9.120973944664001465e-01,-2.245557457208633423e-01,8.111594617366790771e-02,1.430760324001312256e-01,-1.469458267092704773e-02
2.817717194557189941e-01,-4.624387919902801514e-01,1.610239028930664062e+00,9.716261625289916992e-01,-3.187810182571411133e-01,1.281814813613891602e+00,-4.120871126651763916e-01,-2.898199856281280518e-02,-1.975237727165222168e-01,1.351355463266372681e-01
9.389474987983703613e-01,-8.553427457809448242e-01,2.293687582015991211e+00,1.793886423110961914e+00,-3.304996192455291748e-01,-7.962966710329055786e-02,4.700242877006530762e-01,3.069414794445037842e-01,9.033796191215515137e-01,-2.636174559593200684e-01
5.447459816932678223e-01,9.196317195892333984e-01,2.310214281082153320e+00,1.681956052780151367e+00,3.300827145576477051e-01,1.528143882751464844e-01,-1.334615349769592285e-01,-2.404186874628067017e-02,7.417460530996322632e-02,8.845763653516769409e-02
8.174059987068176270e-01,-3.313505351543426514e-01,1.929874420166015625e+00,4.976599514484405518e-01,-4.666845500469207764e-01,1.074155196547508240e-01,6.391595005989074707e-01,6.639313101768493652e-01,4.743948578834533691e-01,-4.568476676940917969e-01
3.607001900672912598e-01,-1.282877802848815918e+00,1.751683473587036133e+00,1.571319699287414551e+00,-1.331318914890289307e-01,5.243374109268188477e-01,-4.027598202228546143e-01,-2.807140648365020752e-01,-7.455494999885559082e-02,8.326618075370788574e-01
1.211029648780822754e+00,-7.517862319946289062e-02,2.075064659118652344e+00,4.454821050167083740e-01,3.674181997776031494e-01,-2.580595016479492188e-01,-6.718464493751525879e-01,-8.312076926231384277e-01,7.981925606727600098e-01,-3.122541606426239014e-01
1.128406405448913574e+00,-3.825804293155670166e-01,1.643322467803955078e+00,1.328838944435119629e+00,-4.825465083122253418e-01,2.474575489759445190e-01,8.009920120239257812e-01,-4.063462913036346436e-01,-3.467356041073799133e-02,6.569456458091735840e-01
5.433060526847839355e-01,-5.273787379264831543e-01,1.337984800338745117e+00,1.119662404060363770e+00,2.466276139020919800e-01,1.256366074085235596e-02,-3.380626738071441650e-01,5.482144951820373535e-01,3.899830579757690430e-01,5.829806923866271973e-01
1.105909347534179688e+00,-1.727411895990371704e-02,2.274747133255004883e+00,1.178066730499267578e+00,-4.314053356647491455e-01,-7.003905624151229858e-02,-5.261762738227844238e-01,-6.749043464660644531e-01,7.070393562316894531e-01,-3.781405985355377197e-01
1.306458830833435059e+00,-1.090996861457824707e+00,2.354069232940673828e+00,5.990035533905029297e-01,-4.080300778150558472e-02,1.675309240818023682e-01,4.207629263401031494e-01,-5.261577367782592773e-01,-1.304187476634979248e-01,1.350238770246505737e-01
7.226843237876892090e-01,-1.836883723735809326e-01,1.671174645423889160e+00,9.922897815704345703e-01,4.500584676861763000e-02,1.053952947258949280e-01,5.901638865470886230e-01,1.558127999305725098e-01,1.475992426276206970e-02,3.367300033569335938e-01
1.213907122611999512e+00,-6.668492555618286133e-01,2.092190265655517578e+00,5.798808336257934570e-01,-3.522355258464813232e-01,1.197528719902038574e+00,7.387422770261764526e-02,2.729725325480103493e-03,1.145980954170227051e+00,6.230220198631286621e-01
5.749724507331848145e-01,-8.476494550704956055e-01,1.933862209320068359e+00,1.395118355751037598e+00,-2.278774529695510864e-01,6.842219233512878418e-01,1.611523032188415527e-01,-1.236358806490898132e-01,-2.163397520780563354e-02,7.420025467872619629e-01
1.183375954627990723e+00,-8.663728237152099609e-01,2.537438631057739258e+00,1.305911779403686523e+00,7.178621888160705566e-01,-5.064913257956504822e-02,4.350952208042144775e-01,1.572854369878768921e-01,5.045583844184875488e-01,-1.197724267840385437e-01
7.312640547752380371e-01,-7.911766171455383301e-01,1.657988309860229492e+00,1.210980415344238281e+00,2.188729643821716309e-01,8.768572211265563965e-01,4.124645292758941650e-01,-7.608351111412048340e-01,-7.137349247932434082e-01,7.195152342319488525e-02
1.939002275466918945e-01,-1.221822738647460938e+00,2.114841222763061523e+00,1.454048871994018555e+00,-5.735095739364624023e-01,3.092211186885833740e-01,-2.072947919368743896e-01,-5.998032689094543457e-01,7.080555558204650879e-01,2.743232548236846924e-01
-3.915517628192901611e-01,-5.783355832099914551e-01,1.671259522438049316e+00,1.379657268524169922e+00,-3.708013594150543213e-01,6.742841005325317383e-01,-1.021696478128433228e-01,5.494174361228942871e-01,4.409964382648468018e-01,4.333163499832153320e-01
